요일,출발,도착,이동인구(합),x1,y1,x2,y2
주말,11230,11020,332.0,37.514575,127.049555555555,37.5610027777777,126.999641666666
주말,11160,11190,330.0,37.5481555555555,126.851675,37.5236111111111,126.898341666666
주말,11190,11230,330.0,37.5236111111111,126.898341666666,37.514575,127.049555555555
주말,11170,11160,330.0,37.49265,126.889597222222,37.5481555555555,126.851675
주말,11230,11130,329.0,37.514575,127.049555555555,37.5763666666666,126.938897222222
주말,11030,11010,328.0,37.5360944444444,126.967522222222,37.5703777777777,126.981641666666
주말,11140,11010,328.0,37.5607055555555,126.910530555555,37.5703777777777,126.981641666666
주말,11140,11050,326.0,37.5607055555555,126.910530555555,37.5357388888888,127.084533333333
주말,11070,11050,321.0,37.6038055555555,127.094777777777,37.5357388888888,127.084533333333
주말,11220,11050,321.0,37.4807861111111,127.034811111111,37.5357388888888,127.084533333333
주말,11140,11240,321.0,37.5607055555555,126.910530555555,37.5117555555555,127.107930555555
주말,11180,11170,320.0,37.4491083333333,126.904197222222,37.49265,126.889597222222
주말,11210,11160,319.0,37.4753861111111,126.953844444444,37.5481555555555,126.851675
주말,11110,11090,315.0,37.6514611111111,127.058388888888,37.6369555555555,127.027719444444
주말,11120,11140,314.0,37.5096555555555,126.941575,37.5607055555555,126.910530555555
주말,11070,11230,312.0,37.6038055555555,127.094777777777,37.514575,127.049555555555
주말,11250,11050,302.0,37.5273666666666,127.125863888888,37.5357388888888,127.084533333333
주말,11190,11180,301.0,37.5236111111111,126.898341666666,37.4491083333333,126.904197222222
주말,11200,11230,299.0,37.5096555555555,126.941575,37.514575,127.049555555555
주말,11010,11230,280.0,37.5703777777777,126.981641666666,37.514575,127.049555555555
주말,11140,11040,278.0,37.5607055555555,126.910530555555,37.5606111111111,127.039
주말,11200,11030,278.0,37.5096555555555,126.941575,37.5360944444444,126.967522222222
주말,11140,11110,274.0,37.5607055555555,126.910530555555,37.6514611111111,127.058388888888
주말,11010,11030,272.0,37.5703777777777,126.981641666666,37.5360944444444,126.967522222222
주말,11250,11230,259.0,37.5273666666666,127.125863888888,37.514575,127.049555555555
주말,11160,11170,259.0,37.5481555555555,126.851675,37.49265,126.889597222222
주말,11130,11010,257.0,37.5763666666666,126.938897222222,37.5703777777777,126.981641666666
주말,11220,11060,255.0,37.4807861111111,127.034811111111,37.571625,127.042141666666
주말,11020,11060,252.0,37.5610027777777,126.999641666666,37.571625,127.042141666666
주말,11170,11150,248.0,37.49265,126.889597222222,37.5142305555555,126.868708333333
주말,11010,11090,247.0,37.5703777777777,126.981641666666,37.6369555555555,127.027719444444
주말,11060,11230,243.0,37.571625,127.042141666666,37.514575,127.049555555555
주말,11130,11160,241.0,37.5763666666666,126.938897222222,37.5481555555555,126.851675
주말,11030,11120,231.0,37.5360944444444,126.967522222222,37.5096555555555,126.941575
주말,11030,11250,229.0,37.5360944444444,126.967522222222,37.5273666666666,127.125863888888
주말,11150,11190,227.0,37.5142305555555,126.868708333333,37.5236111111111,126.898341666666
주말,11240,11040,227.0,37.5117555555555,127.107930555555,37.5606111111111,127.039
주말,11010,11040,226.0,37.5703777777777,126.981641666666,37.5606111111111,127.039
주말,11220,11040,225.0,37.4807861111111,127.034811111111,37.5606111111111,127.039
주말,11240,11060,224.0,37.5117555555555,127.107930555555,37.571625,127.042141666666
주말,11030,11070,219.0,37.5360944444444,126.967522222222,37.6038055555555,127.094777777777
주말,11030,11090,218.0,37.5360944444444,126.967522222222,37.6369555555555,127.027719444444
주말,11010,11120,215.0,37.5703777777777,126.981641666666,37.5096555555555,126.941575
주말,11190,11030,212.0,37.5236111111111,126.898341666666,37.5360944444444,126.967522222222
주말,11220,11160,211.0,37.4807861111111,127.034811111111,37.5481555555555,126.851675
주말,11150,11170,211.0,37.5142305555555,126.868708333333,37.49265,126.889597222222
주말,11220,11140,209.0,37.4807861111111,127.034811111111,37.5607055555555,126.910530555555
주말,11140,11180,209.0,37.5607055555555,126.910530555555,37.4491083333333,126.904197222222
주말,11020,11080,207.0,37.5610027777777,126.999641666666,37.5863833333333,127.020333333333
주말,11200,11160,204.0,37.5096555555555,126.941575,37.5481555555555,126.851675
주말,11140,11090,204.0,37.5607055555555,126.910530555555,37.6369555555555,127.027719444444
주말,11230,11110,203.0,37.514575,127.049555555555,37.6514611111111,127.058388888888
주말,11240,11210,203.0,37.5117555555555,127.107930555555,37.4753861111111,126.953844444444
주말,11210,11030,197.0,37.4753861111111,126.953844444444,37.5360944444444,126.967522222222
주말,11050,11110,197.0,37.5357388888888,127.084533333333,37.6514611111111,127.058388888888
주말,11220,11250,197.0,37.4807861111111,127.034811111111,37.5273666666666,127.125863888888
주말,11220,11190,193.0,37.4807861111111,127.034811111111,37.5236111111111,126.898341666666
주말,11220,11080,192.0,37.4807861111111,127.034811111111,37.5863833333333,127.020333333333
주말,11140,11070,190.0,37.5607055555555,126.910530555555,37.6038055555555,127.094777777777
주말,11160,11130,189.0,37.5481555555555,126.851675,37.5763666666666,126.938897222222
주말,11020,11030,188.0,37.5610027777777,126.999641666666,37.5360944444444,126.967522222222
주말,11080,11230,187.0,37.5863833333333,127.020333333333,37.514575,127.049555555555
주말,11030,11170,187.0,37.5360944444444,126.967522222222,37.49265,126.889597222222
주말,11060,11010,185.0,37.571625,127.042141666666,37.5703777777777,126.981641666666
주말,11120,11160,183.0,37.5096555555555,126.941575,37.5481555555555,126.851675
주말,11130,11020,183.0,37.5763666666666,126.938897222222,37.5610027777777,126.999641666666
주말,11230,11120,182.0,37.514575,127.049555555555,37.5096555555555,126.941575
주말,11050,11220,181.0,37.5357388888888,127.084533333333,37.4807861111111,127.034811111111
주말,11160,11230,179.0,37.5481555555555,126.851675,37.514575,127.049555555555
주말,11210,11140,179.0,37.4753861111111,126.953844444444,37.5607055555555,126.910530555555
주말,11010,11140,178.0,37.5703777777777,126.981641666666,37.5607055555555,126.910530555555
주말,11020,11140,172.0,37.5610027777777,126.999641666666,37.5607055555555,126.910530555555
주말,11060,11110,171.0,37.571625,127.042141666666,37.6514611111111,127.058388888888
주말,11190,11060,170.0,37.5236111111111,126.898341666666,37.571625,127.042141666666
주말,11240,11160,168.0,37.5117555555555,127.107930555555,37.5481555555555,126.851675
주말,11110,11230,168.0,37.6514611111111,127.058388888888,37.514575,127.049555555555
주말,11130,11030,165.0,37.5763666666666,126.938897222222,37.5360944444444,126.967522222222
주말,11180,11190,164.0,37.4491083333333,126.904197222222,37.5236111111111,126.898341666666
주말,11010,11210,164.0,37.5703777777777,126.981641666666,37.4753861111111,126.953844444444
주말,11170,11200,164.0,37.49265,126.889597222222,37.5096555555555,126.941575
주말,11130,11190,161.0,37.5763666666666,126.938897222222,37.5236111111111,126.898341666666
주말,11210,11240,160.0,37.4753861111111,126.953844444444,37.5117555555555,127.107930555555
주말,11140,11250,160.0,37.5607055555555,126.910530555555,37.5273666666666,127.125863888888
주말,11020,11050,159.0,37.5610027777777,126.999641666666,37.5357388888888,127.084533333333
주말,11190,11220,158.0,37.5236111111111,126.898341666666,37.4807861111111,127.034811111111
주말,11020,11230,157.0,37.5610027777777,126.999641666666,37.514575,127.049555555555
주말,11040,11080,157.0,37.5606111111111,127.039,37.5863833333333,127.020333333333
주말,11060,11160,157.0,37.571625,127.042141666666,37.5481555555555,126.851675
주말,11190,11240,154.0,37.5236111111111,126.898341666666,37.5117555555555,127.107930555555
주말,11110,11060,154.0,37.6514611111111,127.058388888888,37.571625,127.042141666666
주말,11030,11110,153.0,37.5360944444444,126.967522222222,37.6514611111111,127.058388888888
주말,11010,11160,153.0,37.5703777777777,126.981641666666,37.5481555555555,126.851675
주말,11050,11020,151.0,37.5357388888888,127.084533333333,37.5610027777777,126.999641666666
주말,11160,11210,150.0,37.5481555555555,126.851675,37.4753861111111,126.953844444444
주말,11010,11050,150.0,37.5703777777777,126.981641666666,37.5357388888888,127.084533333333
주말,11060,11020,150.0,37.571625,127.042141666666,37.5610027777777,126.999641666666
주말,11020,11130,145.0,37.5610027777777,126.999641666666,37.5763666666666,126.938897222222
주말,11060,11220,145.0,37.571625,127.042141666666,37.4807861111111,127.034811111111
주말,11050,11080,144.0,37.5357388888888,127.084533333333,37.5863833333333,127.020333333333
주말,11230,11170,143.0,37.514575,127.049555555555,37.49265,126.889597222222
주말,11080,11020,139.0,37.5863833333333,127.020333333333,37.5610027777777,126.999641666666
주말,11190,11130,136.0,37.5236111111111,126.898341666666,37.5763666666666,126.938897222222
주말,11120,11010,133.0,37.5096555555555,126.941575,37.5703777777777,126.981641666666
주말,11080,11140,133.0,37.5863833333333,127.020333333333,37.5607055555555,126.910530555555
주말,11070,11040,132.0,37.6038055555555,127.094777777777,37.5606111111111,127.039
주말,11080,11100,130.0,37.5863833333333,127.020333333333,37.6658333333333,127.049522222222
주말,11090,11060,128.0,37.6369555555555,127.027719444444,37.571625,127.042141666666
주말,11050,11160,127.0,37.5357388888888,127.084533333333,37.5481555555555,126.851675
주말,11190,11120,125.0,37.5236111111111,126.898341666666,37.5096555555555,126.941575
주말,11220,11170,123.0,37.4807861111111,127.034811111111,37.49265,126.889597222222
주말,11250,11070,123.0,37.5273666666666,127.125863888888,37.6038055555555,127.094777777777
주말,11050,11010,122.0,37.5357388888888,127.084533333333,37.5703777777777,126.981641666666
주말,11090,11230,121.0,37.6369555555555,127.027719444444,37.514575,127.049555555555
주말,11230,11150,120.0,37.514575,127.049555555555,37.5142305555555,126.868708333333
주말,11120,11020,119.0,37.5096555555555,126.941575,37.5610027777777,126.999641666666
주말,11170,11230,117.0,37.49265,126.889597222222,37.514575,127.049555555555
주말,11220,11110,115.0,37.4807861111111,127.034811111111,37.6514611111111,127.058388888888
주말,11040,11010,115.0,37.5606111111111,127.039,37.5703777777777,126.981641666666
주말,11050,11140,115.0,37.5357388888888,127.084533333333,37.5607055555555,126.910530555555
주말,11070,11250,113.0,37.6038055555555,127.094777777777,37.5273666666666,127.125863888888
주말,11140,11100,113.0,37.5607055555555,126.910530555555,37.6658333333333,127.049522222222
주말,11070,11080,113.0,37.6038055555555,127.094777777777,37.5863833333333,127.020333333333
주말,11010,11190,113.0,37.5703777777777,126.981641666666,37.5236111111111,126.898341666666
주말,11200,11170,113.0,37.5096555555555,126.941575,37.49265,126.889597222222
주말,11190,11080,113.0,37.5236111111111,126.898341666666,37.5863833333333,127.020333333333
주말,11110,11160,112.0,37.6514611111111,127.058388888888,37.5481555555555,126.851675
주말,11050,11210,109.0,37.5357388888888,127.084533333333,37.4753861111111,126.953844444444
주말,11050,11200,109.0,37.5357388888888,127.084533333333,37.5096555555555,126.941575
주말,11130,11230,108.0,37.5763666666666,126.938897222222,37.514575,127.049555555555
주말,11040,11030,104.0,37.5606111111111,127.039,37.5360944444444,126.967522222222
주말,11240,11190,104.0,37.5117555555555,127.107930555555,37.5236111111111,126.898341666666
주말,11030,11150,104.0,37.5360944444444,126.967522222222,37.5142305555555,126.868708333333
주말,11230,11090,103.0,37.514575,127.049555555555,37.6369555555555,127.027719444444
주말,11020,11090,103.0,37.5610027777777,126.999641666666,37.6369555555555,127.027719444444
주말,11060,11250,103.0,37.571625,127.042141666666,37.5273666666666,127.125863888888
주말,11010,11110,102.0,37.5703777777777,126.981641666666,37.6514611111111,127.058388888888
주말,11030,11100,101.0,37.5360944444444,126.967522222222,37.6658333333333,127.049522222222
주말,11150,11140,101.0,37.5142305555555,126.868708333333,37.5607055555555,126.910530555555
주말,11010,11220,98.0,37.5703777777777,126.981641666666,37.4807861111111,127.034811111111
주말,11030,11180,98.0,37.5360944444444,126.967522222222,37.4491083333333,126.904197222222
주말,11160,11030,98.0,37.5481555555555,126.851675,37.5360944444444,126.967522222222
주말,11210,11150,97.0,37.4753861111111,126.953844444444,37.5142305555555,126.868708333333
주말,11050,11090,97.0,37.5357388888888,127.084533333333,37.6369555555555,127.027719444444
주말,11010,11070,97.0,37.5703777777777,126.981641666666,37.6038055555555,127.094777777777
주말,11220,11070,97.0,37.4807861111111,127.034811111111,37.6038055555555,127.094777777777
주말,11060,11190,96.0,37.571625,127.042141666666,37.5236111111111,126.898341666666
주말,11040,11220,94.0,37.5606111111111,127.039,37.4807861111111,127.034811111111
주말,11040,11160,94.0,37.5606111111111,127.039,37.5481555555555,126.851675
주말,11040,11070,92.0,37.5606111111111,127.039,37.6038055555555,127.094777777777
주말,11210,11040,91.0,37.4753861111111,126.953844444444,37.5606111111111,127.039
주말,11080,11160,91.0,37.5863833333333,127.020333333333,37.5481555555555,126.851675
주말,11060,11030,91.0,37.571625,127.042141666666,37.5360944444444,126.967522222222
주말,11220,11130,91.0,37.4807861111111,127.034811111111,37.5763666666666,126.938897222222
주말,11090,11070,91.0,37.6369555555555,127.027719444444,37.6038055555555,127.094777777777
주말,11220,11150,90.0,37.4807861111111,127.034811111111,37.5142305555555,126.868708333333
주말,11010,11100,90.0,37.5703777777777,126.981641666666,37.6658333333333,127.049522222222
주말,11010,11200,90.0,37.5703777777777,126.981641666666,37.5096555555555,126.941575
주말,11160,11020,89.0,37.5481555555555,126.851675,37.5610027777777,126.999641666666
주말,11240,11070,89.0,37.5117555555555,127.107930555555,37.6038055555555,127.094777777777
주말,11130,11060,89.0,37.5763666666666,126.938897222222,37.571625,127.042141666666
주말,11180,11160,87.0,37.4491083333333,126.904197222222,37.5481555555555,126.851675
주말,11090,11010,86.0,37.6369555555555,127.027719444444,37.5703777777777,126.981641666666
주말,11160,11200,84.0,37.5481555555555,126.851675,37.5096555555555,126.941575
주말,11250,11220,84.0,37.5273666666666,127.125863888888,37.4807861111111,127.034811111111
주말,11100,11080,83.0,37.6658333333333,127.049522222222,37.5863833333333,127.020333333333
주말,11170,11040,83.0,37.49265,126.889597222222,37.5606111111111,127.039
주말,11190,11020,81.0,37.5236111111111,126.898341666666,37.5610027777777,126.999641666666
주말,11040,11240,81.0,37.5606111111111,127.039,37.5117555555555,127.107930555555
주말,11090,11020,81.0,37.6369555555555,127.027719444444,37.5610027777777,126.999641666666
주말,11050,11130,79.0,37.5357388888888,127.084533333333,37.5763666666666,126.938897222222
주말,11130,11210,78.0,37.5763666666666,126.938897222222,37.4753861111111,126.953844444444
주말,11060,11140,77.0,37.571625,127.042141666666,37.5607055555555,126.910530555555
주말,11160,11120,77.0,37.5481555555555,126.851675,37.5096555555555,126.941575
주말,11220,11020,77.0,37.4807861111111,127.034811111111,37.5610027777777,126.999641666666
주말,11170,11220,76.0,37.49265,126.889597222222,37.4807861111111,127.034811111111
주말,11110,11050,75.0,37.6514611111111,127.058388888888,37.5357388888888,127.084533333333
주말,11100,11020,74.0,37.6658333333333,127.049522222222,37.5610027777777,126.999641666666
주말,11060,11090,74.0,37.571625,127.042141666666,37.6369555555555,127.027719444444
주말,11240,11080,74.0,37.5117555555555,127.107930555555,37.5863833333333,127.020333333333
주말,11230,11180,74.0,37.514575,127.049555555555,37.4491083333333,126.904197222222
주말,11180,11060,73.0,37.4491083333333,126.904197222222,37.571625,127.042141666666
주말,11170,11030,72.0,37.49265,126.889597222222,37.5360944444444,126.967522222222
주말,11120,11190,72.0,37.5096555555555,126.941575,37.5236111111111,126.898341666666
주말,11020,11160,72.0,37.5610027777777,126.999641666666,37.5481555555555,126.851675
주말,11020,11210,70.0,37.5610027777777,126.999641666666,37.4753861111111,126.953844444444
주말,11070,11240,70.0,37.6038055555555,127.094777777777,37.5117555555555,127.107930555555
주말,11080,11030,70.0,37.5863833333333,127.020333333333,37.5360944444444,126.967522222222
주말,11170,11120,70.0,37.49265,126.889597222222,37.5096555555555,126.941575
주말,11200,11150,70.0,37.5096555555555,126.941575,37.5142305555555,126.868708333333
주말,11080,11070,69.0,37.5863833333333,127.020333333333,37.6038055555555,127.094777777777
주말,11080,11130,69.0,37.5863833333333,127.020333333333,37.5763666666666,126.938897222222
주말,11180,11010,68.0,37.4491083333333,126.904197222222,37.5703777777777,126.981641666666
주말,11250,11060,68.0,37.5273666666666,127.125863888888,37.571625,127.042141666666
주말,11020,11220,66.0,37.5610027777777,126.999641666666,37.4807861111111,127.034811111111
주말,11190,11040,66.0,37.5236111111111,126.898341666666,37.5606111111111,127.039
주말,11060,11240,66.0,37.571625,127.042141666666,37.5117555555555,127.107930555555
주말,11230,11100,65.0,37.514575,127.049555555555,37.6658333333333,127.049522222222
주말,11250,11160,65.0,37.5273666666666,127.125863888888,37.5481555555555,126.851675
주말,11070,11020,64.0,37.6038055555555,127.094777777777,37.5610027777777,126.999641666666
주말,11110,11250,64.0,37.6514611111111,127.058388888888,37.5273666666666,127.125863888888
주말,11080,11050,64.0,37.5863833333333,127.020333333333,37.5357388888888,127.084533333333
주말,11240,11030,63.0,37.5117555555555,127.107930555555,37.5360944444444,126.967522222222
주말,11180,11230,63.0,37.4491083333333,126.904197222222,37.514575,127.049555555555
주말,11010,11240,63.0,37.5703777777777,126.981641666666,37.5117555555555,127.107930555555
주말,11080,11040,62.0,37.5863833333333,127.020333333333,37.5606111111111,127.039
주말,11190,11050,62.0,37.5236111111111,126.898341666666,37.5357388888888,127.084533333333
주말,11070,11090,62.0,37.6038055555555,127.094777777777,37.6369555555555,127.027719444444
주말,11010,11170,62.0,37.5703777777777,126.981641666666,37.49265,126.889597222222
주말,11170,11140,62.0,37.49265,126.889597222222,37.5607055555555,126.910530555555
주말,11130,11200,61.0,37.5763666666666,126.938897222222,37.5096555555555,126.941575
주말,11040,11090,61.0,37.5606111111111,127.039,37.6369555555555,127.027719444444
주말,11070,11100,61.0,37.6038055555555,127.094777777777,37.6658333333333,127.049522222222
주말,11130,11090,61.0,37.5763666666666,126.938897222222,37.6369555555555,127.027719444444
주말,11040,11250,60.0,37.5606111111111,127.039,37.5273666666666,127.125863888888
주말,11130,11220,60.0,37.5763666666666,126.938897222222,37.4807861111111,127.034811111111
주말,11220,11090,60.0,37.4807861111111,127.034811111111,37.6369555555555,127.027719444444
주말,11120,11230,60.0,37.5096555555555,126.941575,37.514575,127.049555555555
주말,11020,11070,58.0,37.5610027777777,126.999641666666,37.6038055555555,127.094777777777
주말,11150,11210,58.0,37.5142305555555,126.868708333333,37.4753861111111,126.953844444444
주말,11250,11040,58.0,37.5273666666666,127.125863888888,37.5606111111111,127.039
주말,11130,11150,58.0,37.5763666666666,126.938897222222,37.5142305555555,126.868708333333
주말,11160,11220,57.0,37.5481555555555,126.851675,37.4807861111111,127.034811111111
주말,11100,11060,57.0,37.6658333333333,127.049522222222,37.571625,127.042141666666
주말,11210,11060,57.0,37.4753861111111,126.953844444444,37.571625,127.042141666666
