요일,출발,도착,이동인구(합),x1,y1,x2,y2
주중,11060,11080,11009.0,37.571625,127.042141666666,37.5863833333333,127.020333333333
주중,11190,11150,10868.0,37.5236111111111,126.898341666666,37.5142305555555,126.868708333333
주중,11030,11200,10484.0,37.5360944444444,126.967522222222,37.5096555555555,126.941575
주중,11020,11030,10481.0,37.5610027777777,126.999641666666,37.5360944444444,126.967522222222
주중,11050,11070,10399.0,37.5357388888888,127.084533333333,37.6038055555555,127.094777777777
주중,11020,11130,10298.0,37.5610027777777,126.999641666666,37.5763666666666,126.938897222222
주중,11200,11190,10262.0,37.5096555555555,126.941575,37.5236111111111,126.898341666666
주중,11010,11120,10147.0,37.5703777777777,126.981641666666,37.5096555555555,126.941575
주중,11170,11210,10107.0,37.49265,126.889597222222,37.4753861111111,126.953844444444
주중,11240,11210,10040.0,37.5117555555555,127.107930555555,37.4753861111111,126.953844444444
주중,11230,11120,9906.0,37.514575,127.049555555555,37.5096555555555,126.941575
주중,11230,11130,9876.0,37.514575,127.049555555555,37.5763666666666,126.938897222222
주중,11140,11150,9842.0,37.5607055555555,126.910530555555,37.5142305555555,126.868708333333
주중,11150,11170,9733.0,37.5142305555555,126.868708333333,37.49265,126.889597222222
주중,11140,11080,9721.0,37.5607055555555,126.910530555555,37.5863833333333,127.020333333333
주중,11060,11070,9574.0,37.571625,127.042141666666,37.6038055555555,127.094777777777
주중,11120,11130,9564.0,37.5096555555555,126.941575,37.5763666666666,126.938897222222
주중,11010,11140,9465.0,37.5703777777777,126.981641666666,37.5607055555555,126.910530555555
주중,11230,11170,9397.0,37.514575,127.049555555555,37.49265,126.889597222222
주중,11110,11080,9219.0,37.6514611111111,127.058388888888,37.5863833333333,127.020333333333
주중,11050,11240,9164.0,37.5357388888888,127.084533333333,37.5117555555555,127.107930555555
주중,11030,11210,9066.0,37.5360944444444,126.967522222222,37.4753861111111,126.953844444444
주중,11050,11060,8986.0,37.5357388888888,127.084533333333,37.571625,127.042141666666
주중,11150,11190,8945.0,37.5142305555555,126.868708333333,37.5236111111111,126.898341666666
주중,11060,11040,8810.0,37.571625,127.042141666666,37.5606111111111,127.039
주중,11140,11200,8795.0,37.5607055555555,126.910530555555,37.5096555555555,126.941575
주중,11010,11090,8711.0,37.5703777777777,126.981641666666,37.6369555555555,127.027719444444
주중,11220,11030,8691.0,37.4807861111111,127.034811111111,37.5360944444444,126.967522222222
주중,11200,11220,8682.0,37.5096555555555,126.941575,37.4807861111111,127.034811111111
주중,11020,11210,8533.0,37.5610027777777,126.999641666666,37.4753861111111,126.953844444444
주중,11040,11020,8523.0,37.5606111111111,127.039,37.5610027777777,126.999641666666
주중,11220,11050,8501.0,37.4807861111111,127.034811111111,37.5357388888888,127.084533333333
주중,11170,11180,8469.0,37.49265,126.889597222222,37.4491083333333,126.904197222222
주중,11140,11170,8451.0,37.5607055555555,126.910530555555,37.49265,126.889597222222
주중,11210,11180,8201.0,37.4753861111111,126.953844444444,37.4491083333333,126.904197222222
주중,11100,11110,8193.0,37.6658333333333,127.049522222222,37.6514611111111,127.058388888888
주중,11140,11060,8174.0,37.5607055555555,126.910530555555,37.571625,127.042141666666
주중,11030,11230,7997.0,37.5360944444444,126.967522222222,37.514575,127.049555555555
주중,11080,11110,7927.0,37.5863833333333,127.020333333333,37.6514611111111,127.058388888888
주중,11230,11150,7895.0,37.514575,127.049555555555,37.5142305555555,126.868708333333
주중,11070,11110,7832.0,37.6038055555555,127.094777777777,37.6514611111111,127.058388888888
주중,11230,11020,7770.0,37.514575,127.049555555555,37.5610027777777,126.999641666666
주중,11020,11050,7701.0,37.5610027777777,126.999641666666,37.5357388888888,127.084533333333
주중,11100,11090,7566.0,37.6658333333333,127.049522222222,37.6369555555555,127.027719444444
주중,11040,11230,7528.0,37.5606111111111,127.039,37.514575,127.049555555555
주중,11010,11210,7400.0,37.5703777777777,126.981641666666,37.4753861111111,126.953844444444
주중,11010,11110,7356.0,37.5703777777777,126.981641666666,37.6514611111111,127.058388888888
주중,11230,11010,7330.0,37.514575,127.049555555555,37.5703777777777,126.981641666666
주중,11020,11120,7298.0,37.5610027777777,126.999641666666,37.5096555555555,126.941575
주중,11220,11190,7286.0,37.4807861111111,127.034811111111,37.5236111111111,126.898341666666
주중,11240,11220,7229.0,37.5117555555555,127.107930555555,37.4807861111111,127.034811111111
주중,11110,11090,7191.0,37.6514611111111,127.058388888888,37.6369555555555,127.027719444444
주중,11020,11090,7186.0,37.5610027777777,126.999641666666,37.6369555555555,127.027719444444
주중,11020,11190,7134.0,37.5610027777777,126.999641666666,37.5236111111111,126.898341666666
주중,11030,11190,6905.0,37.5360944444444,126.967522222222,37.5236111111111,126.898341666666
주중,11230,11090,6901.0,37.514575,127.049555555555,37.6369555555555,127.027719444444
주중,11140,11010,6900.0,37.5607055555555,126.910530555555,37.5703777777777,126.981641666666
주중,11210,11190,6855.0,37.4753861111111,126.953844444444,37.5236111111111,126.898341666666
주중,11050,11230,6809.0,37.5357388888888,127.084533333333,37.514575,127.049555555555
주중,11050,11250,6788.0,37.5357388888888,127.084533333333,37.5273666666666,127.125863888888
주중,11030,11080,6765.0,37.5360944444444,126.967522222222,37.5863833333333,127.020333333333
주중,11140,11230,6667.0,37.5607055555555,126.910530555555,37.514575,127.049555555555
주중,11210,11170,6653.0,37.4753861111111,126.953844444444,37.49265,126.889597222222
주중,11220,11160,6621.0,37.4807861111111,127.034811111111,37.5481555555555,126.851675
주중,11180,11210,6614.0,37.4491083333333,126.904197222222,37.4753861111111,126.953844444444
주중,11040,11240,6569.0,37.5606111111111,127.039,37.5117555555555,127.107930555555
주중,11210,11220,6490.0,37.4753861111111,126.953844444444,37.4807861111111,127.034811111111
주중,11010,11190,6488.0,37.5703777777777,126.981641666666,37.5236111111111,126.898341666666
주중,11020,11200,6472.0,37.5610027777777,126.999641666666,37.5096555555555,126.941575
주중,11010,11030,6458.0,37.5703777777777,126.981641666666,37.5360944444444,126.967522222222
주중,11140,11050,6449.0,37.5607055555555,126.910530555555,37.5357388888888,127.084533333333
주중,11220,11140,6372.0,37.4807861111111,127.034811111111,37.5607055555555,126.910530555555
주중,11080,11010,6372.0,37.5863833333333,127.020333333333,37.5703777777777,126.981641666666
주중,11020,11230,6333.0,37.5610027777777,126.999641666666,37.514575,127.049555555555
주중,11190,11180,6331.0,37.5236111111111,126.898341666666,37.4491083333333,126.904197222222
주중,11050,11110,6329.0,37.5357388888888,127.084533333333,37.6514611111111,127.058388888888
주중,11030,11220,6287.0,37.5360944444444,126.967522222222,37.4807861111111,127.034811111111
주중,11010,11040,6255.0,37.5703777777777,126.981641666666,37.5606111111111,127.039
주중,11240,11060,6249.0,37.5117555555555,127.107930555555,37.571625,127.042141666666
주중,11220,11040,6245.0,37.4807861111111,127.034811111111,37.5606111111111,127.039
주중,11070,11060,6242.0,37.6038055555555,127.094777777777,37.571625,127.042141666666
주중,11040,11080,6195.0,37.5606111111111,127.039,37.5863833333333,127.020333333333
주중,11020,11110,6101.0,37.5610027777777,126.999641666666,37.6514611111111,127.058388888888
주중,11010,11240,6092.0,37.5703777777777,126.981641666666,37.5117555555555,127.107930555555
주중,11040,11070,6047.0,37.5606111111111,127.039,37.6038055555555,127.094777777777
주중,11220,11080,6021.0,37.4807861111111,127.034811111111,37.5863833333333,127.020333333333
주중,11190,11130,6002.0,37.5236111111111,126.898341666666,37.5763666666666,126.938897222222
주중,11010,11160,5981.0,37.5703777777777,126.981641666666,37.5481555555555,126.851675
주중,11220,11250,5979.0,37.4807861111111,127.034811111111,37.5273666666666,127.125863888888
주중,11010,11200,5893.0,37.5703777777777,126.981641666666,37.5096555555555,126.941575
주중,11140,11040,5848.0,37.5607055555555,126.910530555555,37.5606111111111,127.039
주중,11240,11040,5803.0,37.5117555555555,127.107930555555,37.5606111111111,127.039
주중,11010,11230,5800.0,37.5703777777777,126.981641666666,37.514575,127.049555555555
주중,11160,11140,5787.0,37.5481555555555,126.851675,37.5607055555555,126.910530555555
주중,11030,11130,5768.0,37.5360944444444,126.967522222222,37.5763666666666,126.938897222222
주중,11140,11220,5762.0,37.5607055555555,126.910530555555,37.4807861111111,127.034811111111
주중,11140,11240,5718.0,37.5607055555555,126.910530555555,37.5117555555555,127.107930555555
주중,11020,11240,5683.0,37.5610027777777,126.999641666666,37.5117555555555,127.107930555555
주중,11160,11190,5671.0,37.5481555555555,126.851675,37.5236111111111,126.898341666666
주중,11120,11140,5643.0,37.5096555555555,126.941575,37.5607055555555,126.910530555555
주중,11240,11110,5640.0,37.5117555555555,127.107930555555,37.6514611111111,127.058388888888
주중,11180,11170,5626.0,37.4491083333333,126.904197222222,37.49265,126.889597222222
주중,11010,11050,5626.0,37.5703777777777,126.981641666666,37.5357388888888,127.084533333333
주중,11140,11020,5484.0,37.5607055555555,126.910530555555,37.5610027777777,126.999641666666
주중,11030,11040,5445.0,37.5360944444444,126.967522222222,37.5606111111111,127.039
주중,11030,11020,5387.0,37.5360944444444,126.967522222222,37.5610027777777,126.999641666666
주중,11020,11160,5380.0,37.5610027777777,126.999641666666,37.5481555555555,126.851675
주중,11030,11060,5371.0,37.5360944444444,126.967522222222,37.571625,127.042141666666
주중,11220,11110,5337.0,37.4807861111111,127.034811111111,37.6514611111111,127.058388888888
주중,11250,11050,5290.0,37.5273666666666,127.125863888888,37.5357388888888,127.084533333333
주중,11230,11180,5262.0,37.514575,127.049555555555,37.4491083333333,126.904197222222
주중,11220,11060,5257.0,37.4807861111111,127.034811111111,37.571625,127.042141666666
주중,11220,11070,5205.0,37.4807861111111,127.034811111111,37.6038055555555,127.094777777777
주중,11240,11140,5202.0,37.5117555555555,127.107930555555,37.5607055555555,126.910530555555
주중,11170,11150,5198.0,37.49265,126.889597222222,37.5142305555555,126.868708333333
주중,11240,11070,5122.0,37.5117555555555,127.107930555555,37.6038055555555,127.094777777777
주중,11140,11110,5119.0,37.5607055555555,126.910530555555,37.6514611111111,127.058388888888
주중,11240,11080,5111.0,37.5117555555555,127.107930555555,37.5863833333333,127.020333333333
주중,11220,11170,5039.0,37.4807861111111,127.034811111111,37.49265,126.889597222222
주중,11230,11100,5025.0,37.514575,127.049555555555,37.6658333333333,127.049522222222
주중,11220,11130,4939.0,37.4807861111111,127.034811111111,37.5763666666666,126.938897222222
주중,11090,11110,4905.0,37.6369555555555,127.027719444444,37.6514611111111,127.058388888888
주중,11030,11160,4905.0,37.5360944444444,126.967522222222,37.5481555555555,126.851675
주중,11190,11030,4882.0,37.5236111111111,126.898341666666,37.5360944444444,126.967522222222
주중,11010,11100,4879.0,37.5703777777777,126.981641666666,37.6658333333333,127.049522222222
주중,11240,11200,4801.0,37.5117555555555,127.107930555555,37.5096555555555,126.941575
주중,11010,11220,4767.0,37.5703777777777,126.981641666666,37.4807861111111,127.034811111111
주중,11220,11120,4735.0,37.4807861111111,127.034811111111,37.5096555555555,126.941575
주중,11210,11230,4734.0,37.4753861111111,126.953844444444,37.514575,127.049555555555
주중,11190,11120,4729.0,37.5236111111111,126.898341666666,37.5096555555555,126.941575
주중,11130,11010,4705.0,37.5763666666666,126.938897222222,37.5703777777777,126.981641666666
주중,11060,11050,4678.0,37.571625,127.042141666666,37.5357388888888,127.084533333333
주중,11110,11060,4667.0,37.6514611111111,127.058388888888,37.571625,127.042141666666
주중,11020,11220,4654.0,37.5610027777777,126.999641666666,37.4807861111111,127.034811111111
주중,11010,11070,4631.0,37.5703777777777,126.981641666666,37.6038055555555,127.094777777777
주중,11080,11020,4603.0,37.5863833333333,127.020333333333,37.5610027777777,126.999641666666
주중,11020,11070,4480.0,37.5610027777777,126.999641666666,37.6038055555555,127.094777777777
주중,11040,11250,4465.0,37.5606111111111,127.039,37.5273666666666,127.125863888888
주중,11240,11160,4459.0,37.5117555555555,127.107930555555,37.5481555555555,126.851675
주중,11010,11250,4446.0,37.5703777777777,126.981641666666,37.5273666666666,127.125863888888
주중,11020,11100,4437.0,37.5610027777777,126.999641666666,37.6658333333333,127.049522222222
주중,11030,11240,4431.0,37.5360944444444,126.967522222222,37.5117555555555,127.107930555555
주중,11020,11170,4407.0,37.5610027777777,126.999641666666,37.49265,126.889597222222
주중,11030,11120,4403.0,37.5360944444444,126.967522222222,37.5096555555555,126.941575
주중,11240,11190,4398.0,37.5117555555555,127.107930555555,37.5236111111111,126.898341666666
주중,11040,11110,4382.0,37.5606111111111,127.039,37.6514611111111,127.058388888888
주중,11170,11160,4382.0,37.49265,126.889597222222,37.5481555555555,126.851675
주중,11040,11030,4378.0,37.5606111111111,127.039,37.5360944444444,126.967522222222
주중,11030,11050,4357.0,37.5360944444444,126.967522222222,37.5357388888888,127.084533333333
주중,11040,11140,4316.0,37.5606111111111,127.039,37.5607055555555,126.910530555555
주중,11130,11030,4277.0,37.5763666666666,126.938897222222,37.5360944444444,126.967522222222
주중,11190,11230,4263.0,37.5236111111111,126.898341666666,37.514575,127.049555555555
주중,11200,11030,4224.0,37.5096555555555,126.941575,37.5360944444444,126.967522222222
주중,11210,11140,4214.0,37.4753861111111,126.953844444444,37.5607055555555,126.910530555555
주중,11130,11190,4211.0,37.5763666666666,126.938897222222,37.5236111111111,126.898341666666
주중,11060,11110,4180.0,37.571625,127.042141666666,37.6514611111111,127.058388888888
주중,11150,11140,4143.0,37.5142305555555,126.868708333333,37.5607055555555,126.910530555555
주중,11130,11160,4070.0,37.5763666666666,126.938897222222,37.5481555555555,126.851675
주중,11060,11020,4069.0,37.571625,127.042141666666,37.5610027777777,126.999641666666
주중,11140,11090,4064.0,37.5607055555555,126.910530555555,37.6369555555555,127.027719444444
주중,11240,11130,4038.0,37.5117555555555,127.107930555555,37.5763666666666,126.938897222222
주중,11020,11250,4011.0,37.5610027777777,126.999641666666,37.5273666666666,127.125863888888
주중,11040,11210,4009.0,37.5606111111111,127.039,37.4753861111111,126.953844444444
주중,11200,11170,3986.0,37.5096555555555,126.941575,37.49265,126.889597222222
주중,11190,11240,3939.0,37.5236111111111,126.898341666666,37.5117555555555,127.107930555555
주중,11050,11080,3937.0,37.5357388888888,127.084533333333,37.5863833333333,127.020333333333
주중,11030,11010,3930.0,37.5360944444444,126.967522222222,37.5703777777777,126.981641666666
주중,11010,11170,3834.0,37.5703777777777,126.981641666666,37.49265,126.889597222222
주중,11130,11210,3765.0,37.5763666666666,126.938897222222,37.4753861111111,126.953844444444
주중,11170,11200,3750.0,37.49265,126.889597222222,37.5096555555555,126.941575
주중,11030,11110,3739.0,37.5360944444444,126.967522222222,37.6514611111111,127.058388888888
주중,11130,11080,3738.0,37.5763666666666,126.938897222222,37.5863833333333,127.020333333333
주중,11220,11020,3724.0,37.4807861111111,127.034811111111,37.5610027777777,126.999641666666
주중,11140,11180,3669.0,37.5607055555555,126.910530555555,37.4491083333333,126.904197222222
주중,11160,11170,3661.0,37.5481555555555,126.851675,37.49265,126.889597222222
주중,11190,11080,3631.0,37.5236111111111,126.898341666666,37.5863833333333,127.020333333333
주중,11160,11210,3546.0,37.5481555555555,126.851675,37.4753861111111,126.953844444444
주중,11190,11220,3518.0,37.5236111111111,126.898341666666,37.4807861111111,127.034811111111
주중,11070,11050,3489.0,37.6038055555555,127.094777777777,37.5357388888888,127.084533333333
주중,11140,11070,3482.0,37.5607055555555,126.910530555555,37.6038055555555,127.094777777777
주중,11140,11250,3473.0,37.5607055555555,126.910530555555,37.5273666666666,127.125863888888
주중,11200,11230,3468.0,37.5096555555555,126.941575,37.514575,127.049555555555
주중,11050,11210,3466.0,37.5357388888888,127.084533333333,37.4753861111111,126.953844444444
주중,11080,11100,3442.0,37.5863833333333,127.020333333333,37.6658333333333,127.049522222222
주중,11200,11160,3432.0,37.5096555555555,126.941575,37.5481555555555,126.851675
주중,11190,11060,3379.0,37.5236111111111,126.898341666666,37.571625,127.042141666666
주중,11220,11150,3376.0,37.4807861111111,127.034811111111,37.5142305555555,126.868708333333
주중,11240,11030,3365.0,37.5117555555555,127.107930555555,37.5360944444444,126.967522222222
주중,11010,11150,3335.0,37.5703777777777,126.981641666666,37.5142305555555,126.868708333333
주중,11030,11170,3297.0,37.5360944444444,126.967522222222,37.49265,126.889597222222
주중,11170,11140,3279.0,37.49265,126.889597222222,37.5607055555555,126.910530555555
주중,11040,11220,3234.0,37.5606111111111,127.039,37.4807861111111,127.034811111111
주중,11220,11010,3203.0,37.4807861111111,127.034811111111,37.5703777777777,126.981641666666
주중,11040,11010,3183.0,37.5606111111111,127.039,37.5703777777777,126.981641666666
주중,11200,11140,3132.0,37.5096555555555,126.941575,37.5607055555555,126.910530555555
주중,11020,11150,3130.0,37.5610027777777,126.999641666666,37.5142305555555,126.868708333333
주중,11050,11140,3128.0,37.5357388888888,127.084533333333,37.5607055555555,126.910530555555
주중,11130,11020,2998.0,37.5763666666666,126.938897222222,37.5610027777777,126.999641666666
주중,11210,11160,2992.0,37.4753861111111,126.953844444444,37.5481555555555,126.851675
주중,11050,11200,2975.0,37.5357388888888,127.084533333333,37.5096555555555,126.941575
주중,11240,11120,2943.0,37.5117555555555,127.107930555555,37.5096555555555,126.941575
주중,11240,11170,2907.0,37.5117555555555,127.107930555555,37.49265,126.889597222222
주중,11220,11180,2900.0,37.4807861111111,127.034811111111,37.4491083333333,126.904197222222
주중,11060,11010,2893.0,37.571625,127.042141666666,37.5703777777777,126.981641666666
주중,11030,11090,2881.0,37.5360944444444,126.967522222222,37.6369555555555,127.027719444444
주중,11050,11220,2862.0,37.5357388888888,127.084533333333,37.4807861111111,127.034811111111
주중,11210,11240,2826.0,37.4753861111111,126.953844444444,37.5117555555555,127.107930555555
주중,11040,11090,2816.0,37.5606111111111,127.039,37.6369555555555,127.027719444444
주중,11200,11180,2803.0,37.5096555555555,126.941575,37.4491083333333,126.904197222222
주중,11050,11020,2748.0,37.5357388888888,127.084533333333,37.5610027777777,126.999641666666
주중,11160,11120,2747.0,37.5481555555555,126.851675,37.5096555555555,126.941575
주중,11190,11050,2744.0,37.5236111111111,126.898341666666,37.5357388888888,127.084533333333
주중,11240,11020,2722.0,37.5117555555555,127.107930555555,37.5610027777777,126.999641666666
주중,11190,11040,2682.0,37.5236111111111,126.898341666666,37.5606111111111,127.039
주중,11040,11130,2677.0,37.5606111111111,127.039,37.5763666666666,126.938897222222
주중,11190,11110,2663.0,37.5236111111111,126.898341666666,37.6514611111111,127.058388888888
주중,11140,11100,2658.0,37.5607055555555,126.910530555555,37.6658333333333,127.049522222222
주중,11130,11150,2652.0,37.5763666666666,126.938897222222,37.5142305555555,126.868708333333
주중,11180,11190,2623.0,37.4491083333333,126.904197222222,37.5236111111111,126.898341666666
주중,11030,11150,2615.0,37.5360944444444,126.967522222222,37.5142305555555,126.868708333333
주중,11160,11200,2591.0,37.5481555555555,126.851675,37.5096555555555,126.941575
주중,11190,11250,2582.0,37.5236111111111,126.898341666666,37.5273666666666,127.125863888888
주중,11220,11090,2559.0,37.4807861111111,127.034811111111,37.6369555555555,127.027719444444
주중,11130,11050,2553.0,37.5763666666666,126.938897222222,37.5357388888888,127.084533333333
주중,11130,11060,2551.0,37.5763666666666,126.938897222222,37.571625,127.042141666666
주중,11040,11200,2550.0,37.5606111111111,127.039,37.5096555555555,126.941575
주중,11200,11240,2539.0,37.5096555555555,126.941575,37.5117555555555,127.107930555555
주중,11130,11230,2495.0,37.5763666666666,126.938897222222,37.514575,127.049555555555
주중,11030,11070,2490.0,37.5360944444444,126.967522222222,37.6038055555555,127.094777777777
주중,11060,11090,2478.0,37.571625,127.042141666666,37.6369555555555,127.027719444444
주중,11240,11010,2468.0,37.5117555555555,127.107930555555,37.5703777777777,126.981641666666
주중,11240,11090,2465.0,37.5117555555555,127.107930555555,37.6369555555555,127.027719444444
주중,11250,11230,2442.0,37.5273666666666,127.125863888888,37.514575,127.049555555555
주중,11160,11130,2431.0,37.5481555555555,126.851675,37.5763666666666,126.938897222222
주중,11030,11250,2426.0,37.5360944444444,126.967522222222,37.5273666666666,127.125863888888
주중,11080,11070,2420.0,37.5863833333333,127.020333333333,37.6038055555555,127.094777777777
주중,11130,11200,2372.0,37.5763666666666,126.938897222222,37.5096555555555,126.941575
주중,11030,11100,2371.0,37.5360944444444,126.967522222222,37.6658333333333,127.049522222222
주중,11040,11120,2362.0,37.5606111111111,127.039,37.5096555555555,126.941575
주중,11080,11040,2360.0,37.5863833333333,127.020333333333,37.5606111111111,127.039
주중,11130,11040,2350.0,37.5763666666666,126.938897222222,37.5606111111111,127.039
주중,11040,11190,2315.0,37.5606111111111,127.039,37.5236111111111,126.898341666666
주중,11240,11150,2294.0,37.5117555555555,127.107930555555,37.5142305555555,126.868708333333
주중,11150,11210,2269.0,37.5142305555555,126.868708333333,37.4753861111111,126.953844444444
주중,11080,11140,2268.0,37.5863833333333,127.020333333333,37.5607055555555,126.910530555555
주중,11210,11030,2224.0,37.4753861111111,126.953844444444,37.5360944444444,126.967522222222
주중,11190,11020,2202.0,37.5236111111111,126.898341666666,37.5610027777777,126.999641666666
주중,11200,11150,2201.0,37.5096555555555,126.941575,37.5142305555555,126.868708333333
주중,11040,11160,2198.0,37.5606111111111,127.039,37.5481555555555,126.851675
주중,11190,11010,2190.0,37.5236111111111,126.898341666666,37.5703777777777,126.981641666666
주중,11200,11050,2166.0,37.5096555555555,126.941575,37.5357388888888,127.084533333333
주중,11240,11100,2144.0,37.5117555555555,127.107930555555,37.6658333333333,127.049522222222
주중,11050,11090,2126.0,37.5357388888888,127.084533333333,37.6369555555555,127.027719444444
주중,11220,11100,2116.0,37.4807861111111,127.034811111111,37.6658333333333,127.049522222222
주중,11110,11050,2114.0,37.6514611111111,127.058388888888,37.5357388888888,127.084533333333
주중,11050,11010,2109.0,37.5357388888888,127.084533333333,37.5703777777777,126.981641666666
주중,11130,11170,2082.0,37.5763666666666,126.938897222222,37.49265,126.889597222222
주중,11130,11220,2076.0,37.5763666666666,126.938897222222,37.4807861111111,127.034811111111
주중,11210,11150,2076.0,37.4753861111111,126.953844444444,37.5142305555555,126.868708333333
주중,11080,11230,2065.0,37.5863833333333,127.020333333333,37.514575,127.049555555555
주중,11070,11080,2061.0,37.6038055555555,127.094777777777,37.5863833333333,127.020333333333
주중,11210,11050,2052.0,37.4753861111111,126.953844444444,37.5357388888888,127.084533333333
주중,11130,11240,2037.0,37.5763666666666,126.938897222222,37.5117555555555,127.107930555555
주중,11050,11130,1980.0,37.5357388888888,127.084533333333,37.5763666666666,126.938897222222
주중,11150,11130,1902.0,37.5142305555555,126.868708333333,37.5763666666666,126.938897222222
주중,11250,11070,1896.0,37.5273666666666,127.125863888888,37.6038055555555,127.094777777777
주중,11200,11080,1876.0,37.5096555555555,126.941575,37.5863833333333,127.020333333333
