요일,출발,도착,이동인구(합),x1,y1,x2,y2
주말,11190,11170,1050.0,37.5236111111111,126.898341666666,37.49265,126.889597222222
주말,11060,11040,1035.0,37.571625,127.042141666666,37.5606111111111,127.039
주말,11210,11190,1028.0,37.4753861111111,126.953844444444,37.5236111111111,126.898341666666
주말,11140,11020,1009.0,37.5607055555555,126.910530555555,37.5610027777777,126.999641666666
주말,11030,11020,1004.0,37.5360944444444,126.967522222222,37.5610027777777,126.999641666666
주말,11200,11210,989.0,37.5096555555555,126.941575,37.4753861111111,126.953844444444
주말,11140,11230,982.0,37.5607055555555,126.910530555555,37.514575,127.049555555555
주말,11210,11180,977.0,37.4753861111111,126.953844444444,37.4491083333333,126.904197222222
주말,11230,11040,976.0,37.514575,127.049555555555,37.5606111111111,127.039
주말,11090,11100,972.0,37.6369555555555,127.027719444444,37.6658333333333,127.049522222222
주말,11170,11190,953.0,37.49265,126.889597222222,37.5236111111111,126.898341666666
주말,11070,11230,949.0,37.6038055555555,127.094777777777,37.514575,127.049555555555
주말,11190,11160,946.0,37.5236111111111,126.898341666666,37.5481555555555,126.851675
주말,11030,11220,929.0,37.5360944444444,126.967522222222,37.4807861111111,127.034811111111
주말,11140,11080,919.0,37.5607055555555,126.910530555555,37.5863833333333,127.020333333333
주말,11040,11230,905.0,37.5606111111111,127.039,37.514575,127.049555555555
주말,11140,11060,898.0,37.5607055555555,126.910530555555,37.571625,127.042141666666
주말,11120,11130,897.0,37.5096555555555,126.941575,37.5763666666666,126.938897222222
주말,11250,11230,890.0,37.5273666666666,127.125863888888,37.514575,127.049555555555
주말,11030,11200,869.0,37.5360944444444,126.967522222222,37.5096555555555,126.941575
주말,11140,11200,868.0,37.5607055555555,126.910530555555,37.5096555555555,126.941575
주말,11120,11140,865.0,37.5096555555555,126.941575,37.5607055555555,126.910530555555
주말,11110,11100,858.0,37.6514611111111,127.058388888888,37.6658333333333,127.049522222222
주말,11220,11210,858.0,37.4807861111111,127.034811111111,37.4753861111111,126.953844444444
주말,11200,11230,854.0,37.5096555555555,126.941575,37.514575,127.049555555555
주말,11160,11190,852.0,37.5481555555555,126.851675,37.5236111111111,126.898341666666
주말,11200,11190,840.0,37.5096555555555,126.941575,37.5236111111111,126.898341666666
주말,11190,11200,828.0,37.5236111111111,126.898341666666,37.5096555555555,126.941575
주말,11110,11070,807.0,37.6514611111111,127.058388888888,37.6038055555555,127.094777777777
주말,11140,11010,807.0,37.5607055555555,126.910530555555,37.5703777777777,126.981641666666
주말,11070,11060,806.0,37.6038055555555,127.094777777777,37.571625,127.042141666666
주말,11170,11180,800.0,37.49265,126.889597222222,37.4491083333333,126.904197222222
주말,11010,11020,789.0,37.5703777777777,126.981641666666,37.5610027777777,126.999641666666
주말,11040,11050,779.0,37.5606111111111,127.039,37.5357388888888,127.084533333333
주말,11100,11110,766.0,37.6658333333333,127.049522222222,37.6514611111111,127.058388888888
주말,11070,11110,762.0,37.6038055555555,127.094777777777,37.6514611111111,127.058388888888
주말,11130,11120,744.0,37.5763666666666,126.938897222222,37.5096555555555,126.941575
주말,11040,11060,733.0,37.5606111111111,127.039,37.571625,127.042141666666
주말,11240,11220,727.0,37.5117555555555,127.107930555555,37.4807861111111,127.034811111111
주말,11030,11080,722.0,37.5360944444444,126.967522222222,37.5863833333333,127.020333333333
주말,11080,11060,709.0,37.5863833333333,127.020333333333,37.571625,127.042141666666
주말,11050,11060,698.0,37.5357388888888,127.084533333333,37.571625,127.042141666666
주말,11190,11210,695.0,37.5236111111111,126.898341666666,37.4753861111111,126.953844444444
주말,11140,11170,689.0,37.5607055555555,126.910530555555,37.49265,126.889597222222
주말,11140,11050,687.0,37.5607055555555,126.910530555555,37.5357388888888,127.084533333333
주말,11140,11150,685.0,37.5607055555555,126.910530555555,37.5142305555555,126.868708333333
주말,11190,11230,683.0,37.5236111111111,126.898341666666,37.514575,127.049555555555
주말,11190,11140,682.0,37.5236111111111,126.898341666666,37.5607055555555,126.910530555555
주말,11190,11220,679.0,37.5236111111111,126.898341666666,37.4807861111111,127.034811111111
주말,11240,11050,677.0,37.5117555555555,127.107930555555,37.5357388888888,127.084533333333
주말,11110,11230,663.0,37.6514611111111,127.058388888888,37.514575,127.049555555555
주말,11050,11250,660.0,37.5357388888888,127.084533333333,37.5273666666666,127.125863888888
주말,11230,11160,651.0,37.514575,127.049555555555,37.5481555555555,126.851675
주말,11010,11080,647.0,37.5703777777777,126.981641666666,37.5863833333333,127.020333333333
주말,11030,11050,639.0,37.5360944444444,126.967522222222,37.5357388888888,127.084533333333
주말,11230,11200,631.0,37.514575,127.049555555555,37.5096555555555,126.941575
주말,11030,11040,631.0,37.5360944444444,126.967522222222,37.5606111111111,127.039
주말,11220,11240,628.0,37.4807861111111,127.034811111111,37.5117555555555,127.107930555555
주말,11030,11060,626.0,37.5360944444444,126.967522222222,37.571625,127.042141666666
주말,11060,11070,618.0,37.571625,127.042141666666,37.6038055555555,127.094777777777
주말,11080,11230,612.0,37.5863833333333,127.020333333333,37.514575,127.049555555555
주말,11230,11060,607.0,37.514575,127.049555555555,37.571625,127.042141666666
주말,11120,11010,604.0,37.5096555555555,126.941575,37.5703777777777,126.981641666666
주말,11030,11190,604.0,37.5360944444444,126.967522222222,37.5236111111111,126.898341666666
주말,11060,11020,596.0,37.571625,127.042141666666,37.5610027777777,126.999641666666
주말,11230,11030,595.0,37.514575,127.049555555555,37.5360944444444,126.967522222222
주말,11050,11070,583.0,37.5357388888888,127.084533333333,37.6038055555555,127.094777777777
주말,11030,11010,580.0,37.5360944444444,126.967522222222,37.5703777777777,126.981641666666
주말,11140,11220,578.0,37.5607055555555,126.910530555555,37.4807861111111,127.034811111111
주말,11100,11090,571.0,37.6658333333333,127.049522222222,37.6369555555555,127.027719444444
주말,11220,11200,570.0,37.4807861111111,127.034811111111,37.5096555555555,126.941575
주말,11170,11230,570.0,37.49265,126.889597222222,37.514575,127.049555555555
주말,11030,11160,566.0,37.5360944444444,126.967522222222,37.5481555555555,126.851675
주말,11110,11080,564.0,37.6514611111111,127.058388888888,37.5863833333333,127.020333333333
주말,11160,11230,563.0,37.5481555555555,126.851675,37.514575,127.049555555555
주말,11210,11170,550.0,37.4753861111111,126.953844444444,37.49265,126.889597222222
주말,11130,11020,547.0,37.5763666666666,126.938897222222,37.5610027777777,126.999641666666
주말,11200,11030,546.0,37.5096555555555,126.941575,37.5360944444444,126.967522222222
주말,11190,11150,543.0,37.5236111111111,126.898341666666,37.5142305555555,126.868708333333
주말,11140,11040,543.0,37.5607055555555,126.910530555555,37.5606111111111,127.039
주말,11060,11080,541.0,37.571625,127.042141666666,37.5863833333333,127.020333333333
주말,11010,11060,537.0,37.5703777777777,126.981641666666,37.571625,127.042141666666
주말,11210,11240,535.0,37.4753861111111,126.953844444444,37.5117555555555,127.107930555555
주말,11050,11220,534.0,37.5357388888888,127.084533333333,37.4807861111111,127.034811111111
주말,11170,11210,531.0,37.49265,126.889597222222,37.4753861111111,126.953844444444
주말,11210,11160,527.0,37.4753861111111,126.953844444444,37.5481555555555,126.851675
주말,11130,11010,525.0,37.5763666666666,126.938897222222,37.5703777777777,126.981641666666
주말,11030,11130,517.0,37.5360944444444,126.967522222222,37.5763666666666,126.938897222222
주말,11220,11030,512.0,37.4807861111111,127.034811111111,37.5360944444444,126.967522222222
주말,11020,11010,512.0,37.5610027777777,126.999641666666,37.5703777777777,126.981641666666
주말,11230,11250,509.0,37.514575,127.049555555555,37.5273666666666,127.125863888888
주말,11040,11020,505.0,37.5606111111111,127.039,37.5610027777777,126.999641666666
주말,11070,11050,502.0,37.6038055555555,127.094777777777,37.5357388888888,127.084533333333
주말,11080,11090,496.0,37.5863833333333,127.020333333333,37.6369555555555,127.027719444444
주말,11160,11140,495.0,37.5481555555555,126.851675,37.5607055555555,126.910530555555
주말,11210,11030,492.0,37.4753861111111,126.953844444444,37.5360944444444,126.967522222222
주말,11140,11240,491.0,37.5607055555555,126.910530555555,37.5117555555555,127.107930555555
주말,11150,11190,485.0,37.5142305555555,126.868708333333,37.5236111111111,126.898341666666
주말,11180,11170,483.0,37.4491083333333,126.904197222222,37.49265,126.889597222222
주말,11030,11240,480.0,37.5360944444444,126.967522222222,37.5117555555555,127.107930555555
주말,11060,11230,466.0,37.571625,127.042141666666,37.514575,127.049555555555
주말,11170,11160,464.0,37.49265,126.889597222222,37.5481555555555,126.851675
주말,11090,11020,463.0,37.6369555555555,127.027719444444,37.5610027777777,126.999641666666
주말,11220,11050,461.0,37.4807861111111,127.034811111111,37.5357388888888,127.084533333333
주말,11190,11180,460.0,37.5236111111111,126.898341666666,37.4491083333333,126.904197222222
주말,11080,11020,457.0,37.5863833333333,127.020333333333,37.5610027777777,126.999641666666
주말,11080,11110,453.0,37.5863833333333,127.020333333333,37.6514611111111,127.058388888888
주말,11250,11050,449.0,37.5273666666666,127.125863888888,37.5357388888888,127.084533333333
주말,11110,11060,448.0,37.6514611111111,127.058388888888,37.571625,127.042141666666
주말,11230,11190,447.0,37.514575,127.049555555555,37.5236111111111,126.898341666666
주말,11230,11140,436.0,37.514575,127.049555555555,37.5607055555555,126.910530555555
주말,11230,11080,431.0,37.514575,127.049555555555,37.5863833333333,127.020333333333
주말,11060,11050,426.0,37.571625,127.042141666666,37.5357388888888,127.084533333333
주말,11040,11220,421.0,37.5606111111111,127.039,37.4807861111111,127.034811111111
주말,11130,11030,420.0,37.5763666666666,126.938897222222,37.5360944444444,126.967522222222
주말,11020,11060,417.0,37.5610027777777,126.999641666666,37.571625,127.042141666666
주말,11120,11020,416.0,37.5096555555555,126.941575,37.5610027777777,126.999641666666
주말,11090,11110,414.0,37.6369555555555,127.027719444444,37.6514611111111,127.058388888888
주말,11170,11220,413.0,37.49265,126.889597222222,37.4807861111111,127.034811111111
주말,11220,11160,413.0,37.4807861111111,127.034811111111,37.5481555555555,126.851675
주말,11230,11070,408.0,37.514575,127.049555555555,37.6038055555555,127.094777777777
주말,11180,11210,407.0,37.4491083333333,126.904197222222,37.4753861111111,126.953844444444
주말,11070,11040,406.0,37.6038055555555,127.094777777777,37.5606111111111,127.039
주말,11170,11150,404.0,37.49265,126.889597222222,37.5142305555555,126.868708333333
주말,11250,11220,402.0,37.5273666666666,127.125863888888,37.4807861111111,127.034811111111
주말,11180,11190,399.0,37.4491083333333,126.904197222222,37.5236111111111,126.898341666666
주말,11020,11030,395.0,37.5610027777777,126.999641666666,37.5360944444444,126.967522222222
주말,11210,11140,395.0,37.4753861111111,126.953844444444,37.5607055555555,126.910530555555
주말,11140,11180,391.0,37.5607055555555,126.910530555555,37.4491083333333,126.904197222222
주말,11090,11010,390.0,37.6369555555555,127.027719444444,37.5703777777777,126.981641666666
주말,11230,11020,387.0,37.514575,127.049555555555,37.5610027777777,126.999641666666
주말,11060,11010,380.0,37.571625,127.042141666666,37.5703777777777,126.981641666666
주말,11120,11160,377.0,37.5096555555555,126.941575,37.5481555555555,126.851675
주말,11010,11130,373.0,37.5703777777777,126.981641666666,37.5763666666666,126.938897222222
주말,11190,11030,372.0,37.5236111111111,126.898341666666,37.5360944444444,126.967522222222
주말,11130,11160,372.0,37.5763666666666,126.938897222222,37.5481555555555,126.851675
주말,11130,11230,366.0,37.5763666666666,126.938897222222,37.514575,127.049555555555
주말,11180,11230,356.0,37.4491083333333,126.904197222222,37.514575,127.049555555555
주말,11050,11020,355.0,37.5357388888888,127.084533333333,37.5610027777777,126.999641666666
주말,11110,11090,354.0,37.6514611111111,127.058388888888,37.6369555555555,127.027719444444
주말,11140,11090,349.0,37.5607055555555,126.910530555555,37.6369555555555,127.027719444444
주말,11210,11020,340.0,37.4753861111111,126.953844444444,37.5610027777777,126.999641666666
주말,11140,11110,338.0,37.5607055555555,126.910530555555,37.6514611111111,127.058388888888
주말,11070,11220,333.0,37.6038055555555,127.094777777777,37.4807861111111,127.034811111111
주말,11020,11080,333.0,37.5610027777777,126.999641666666,37.5863833333333,127.020333333333
주말,11120,11230,331.0,37.5096555555555,126.941575,37.514575,127.049555555555
주말,11240,11040,324.0,37.5117555555555,127.107930555555,37.5606111111111,127.039
주말,11050,11010,324.0,37.5357388888888,127.084533333333,37.5703777777777,126.981641666666
주말,11030,11090,322.0,37.5360944444444,126.967522222222,37.6369555555555,127.027719444444
주말,11070,11240,322.0,37.6038055555555,127.094777777777,37.5117555555555,127.107930555555
주말,11150,11170,319.0,37.5142305555555,126.868708333333,37.49265,126.889597222222
주말,11010,11040,318.0,37.5703777777777,126.981641666666,37.5606111111111,127.039
주말,11030,11120,317.0,37.5360944444444,126.967522222222,37.5096555555555,126.941575
주말,11020,11040,317.0,37.5610027777777,126.999641666666,37.5606111111111,127.039
주말,11060,11220,316.0,37.571625,127.042141666666,37.4807861111111,127.034811111111
주말,11090,11230,314.0,37.6369555555555,127.027719444444,37.514575,127.049555555555
주말,11030,11110,313.0,37.5360944444444,126.967522222222,37.6514611111111,127.058388888888
주말,11220,11040,309.0,37.4807861111111,127.034811111111,37.5606111111111,127.039
주말,11080,11030,305.0,37.5863833333333,127.020333333333,37.5360944444444,126.967522222222
주말,11120,11030,303.0,37.5096555555555,126.941575,37.5360944444444,126.967522222222
주말,11050,11110,303.0,37.5357388888888,127.084533333333,37.6514611111111,127.058388888888
주말,11160,11220,303.0,37.5481555555555,126.851675,37.4807861111111,127.034811111111
주말,11110,11010,302.0,37.6514611111111,127.058388888888,37.5703777777777,126.981641666666
주말,11100,11020,302.0,37.6658333333333,127.049522222222,37.5610027777777,126.999641666666
주말,11160,11030,299.0,37.5481555555555,126.851675,37.5360944444444,126.967522222222
주말,11130,11190,299.0,37.5763666666666,126.938897222222,37.5236111111111,126.898341666666
주말,11220,11190,297.0,37.4807861111111,127.034811111111,37.5236111111111,126.898341666666
주말,11030,11070,292.0,37.5360944444444,126.967522222222,37.6038055555555,127.094777777777
주말,11170,11200,290.0,37.49265,126.889597222222,37.5096555555555,126.941575
주말,11040,11030,290.0,37.5606111111111,127.039,37.5360944444444,126.967522222222
주말,11110,11220,287.0,37.6514611111111,127.058388888888,37.4807861111111,127.034811111111
주말,11080,11220,284.0,37.5863833333333,127.020333333333,37.4807861111111,127.034811111111
주말,11190,11250,283.0,37.5236111111111,126.898341666666,37.5273666666666,127.125863888888
주말,11190,11130,282.0,37.5236111111111,126.898341666666,37.5763666666666,126.938897222222
주말,11080,11040,280.0,37.5863833333333,127.020333333333,37.5606111111111,127.039
주말,11140,11250,278.0,37.5607055555555,126.910530555555,37.5273666666666,127.125863888888
주말,11160,11170,275.0,37.5481555555555,126.851675,37.49265,126.889597222222
주말,11200,11020,274.0,37.5096555555555,126.941575,37.5610027777777,126.999641666666
주말,11190,11020,273.0,37.5236111111111,126.898341666666,37.5610027777777,126.999641666666
주말,11010,11030,273.0,37.5703777777777,126.981641666666,37.5360944444444,126.967522222222
주말,11090,11060,271.0,37.6369555555555,127.027719444444,37.571625,127.042141666666
주말,11100,11010,268.0,37.6658333333333,127.049522222222,37.5703777777777,126.981641666666
주말,11180,11160,268.0,37.4491083333333,126.904197222222,37.5481555555555,126.851675
주말,11030,11170,267.0,37.5360944444444,126.967522222222,37.49265,126.889597222222
주말,11020,11230,261.0,37.5610027777777,126.999641666666,37.514575,127.049555555555
주말,11040,11240,257.0,37.5606111111111,127.039,37.5117555555555,127.107930555555
주말,11110,11020,256.0,37.6514611111111,127.058388888888,37.5610027777777,126.999641666666
주말,11030,11250,255.0,37.5360944444444,126.967522222222,37.5273666666666,127.125863888888
주말,11070,11020,255.0,37.6038055555555,127.094777777777,37.5610027777777,126.999641666666
주말,11200,11160,254.0,37.5096555555555,126.941575,37.5481555555555,126.851675
주말,11220,11250,253.0,37.4807861111111,127.034811111111,37.5273666666666,127.125863888888
주말,11230,11010,251.0,37.514575,127.049555555555,37.5703777777777,126.981641666666
주말,11110,11050,251.0,37.6514611111111,127.058388888888,37.5357388888888,127.084533333333
주말,11010,11120,250.0,37.5703777777777,126.981641666666,37.5096555555555,126.941575
주말,11190,11010,249.0,37.5236111111111,126.898341666666,37.5703777777777,126.981641666666
주말,11060,11240,249.0,37.571625,127.042141666666,37.5117555555555,127.107930555555
주말,11190,11240,248.0,37.5236111111111,126.898341666666,37.5117555555555,127.107930555555
주말,11200,11180,245.0,37.5096555555555,126.941575,37.4491083333333,126.904197222222
주말,11240,11160,243.0,37.5117555555555,127.107930555555,37.5481555555555,126.851675
주말,11230,11130,243.0,37.514575,127.049555555555,37.5763666666666,126.938897222222
주말,11070,11250,238.0,37.6038055555555,127.094777777777,37.5273666666666,127.125863888888
주말,11120,11190,230.0,37.5096555555555,126.941575,37.5236111111111,126.898341666666
주말,11010,11230,229.0,37.5703777777777,126.981641666666,37.514575,127.049555555555
주말,11080,11070,228.0,37.5863833333333,127.020333333333,37.6038055555555,127.094777777777
주말,11120,11220,226.0,37.5096555555555,126.941575,37.4807861111111,127.034811111111
주말,11060,11030,226.0,37.571625,127.042141666666,37.5360944444444,126.967522222222
주말,11220,11140,225.0,37.4807861111111,127.034811111111,37.5607055555555,126.910530555555
주말,11130,11220,223.0,37.5763666666666,126.938897222222,37.4807861111111,127.034811111111
주말,11100,11230,223.0,37.6658333333333,127.049522222222,37.514575,127.049555555555
주말,11170,11250,221.0,37.49265,126.889597222222,37.5273666666666,127.125863888888
주말,11150,11230,221.0,37.5142305555555,126.868708333333,37.514575,127.049555555555
주말,11200,11140,220.0,37.5096555555555,126.941575,37.5607055555555,126.910530555555
주말,11220,11080,220.0,37.4807861111111,127.034811111111,37.5863833333333,127.020333333333
주말,11040,11010,219.0,37.5606111111111,127.039,37.5703777777777,126.981641666666
주말,11170,11140,219.0,37.49265,126.889597222222,37.5607055555555,126.910530555555
주말,11070,11080,218.0,37.6038055555555,127.094777777777,37.5863833333333,127.020333333333
주말,11050,11210,216.0,37.5357388888888,127.084533333333,37.4753861111111,126.953844444444
주말,11220,11020,216.0,37.4807861111111,127.034811111111,37.5610027777777,126.999641666666
주말,11230,11110,213.0,37.514575,127.049555555555,37.6514611111111,127.058388888888
주말,11080,11100,213.0,37.5863833333333,127.020333333333,37.6658333333333,127.049522222222
주말,11110,11040,213.0,37.6514611111111,127.058388888888,37.5606111111111,127.039
주말,11010,11140,211.0,37.5703777777777,126.981641666666,37.5607055555555,126.910530555555
주말,11170,11030,210.0,37.49265,126.889597222222,37.5360944444444,126.967522222222
주말,11090,11030,208.0,37.6369555555555,127.027719444444,37.5360944444444,126.967522222222
주말,11180,11200,208.0,37.4491083333333,126.904197222222,37.5096555555555,126.941575
주말,11240,11210,207.0,37.5117555555555,127.107930555555,37.4753861111111,126.953844444444
주말,11060,11250,207.0,37.571625,127.042141666666,37.5273666666666,127.125863888888
주말,11050,11030,205.0,37.5357388888888,127.084533333333,37.5360944444444,126.967522222222
주말,11050,11080,205.0,37.5357388888888,127.084533333333,37.5863833333333,127.020333333333
주말,11230,11090,204.0,37.514575,127.049555555555,37.6369555555555,127.027719444444
주말,11160,11210,202.0,37.5481555555555,126.851675,37.4753861111111,126.953844444444
주말,11040,11080,202.0,37.5606111111111,127.039,37.5863833333333,127.020333333333
주말,11010,11210,202.0,37.5703777777777,126.981641666666,37.4753861111111,126.953844444444
주말,11150,11140,201.0,37.5142305555555,126.868708333333,37.5607055555555,126.910530555555
주말,11160,11020,200.0,37.5481555555555,126.851675,37.5610027777777,126.999641666666
주말,11010,11050,198.0,37.5703777777777,126.981641666666,37.5357388888888,127.084533333333
주말,11010,11160,194.0,37.5703777777777,126.981641666666,37.5481555555555,126.851675
주말,11140,11070,194.0,37.5607055555555,126.910530555555,37.6038055555555,127.094777777777
주말,11010,11090,193.0,37.5703777777777,126.981641666666,37.6369555555555,127.027719444444
주말,11080,11140,192.0,37.5863833333333,127.020333333333,37.5607055555555,126.910530555555
주말,11040,11140,191.0,37.5606111111111,127.039,37.5607055555555,126.910530555555
주말,11070,11010,191.0,37.6038055555555,127.094777777777,37.5703777777777,126.981641666666
주말,11230,11120,191.0,37.514575,127.049555555555,37.5096555555555,126.941575
주말,11110,11240,191.0,37.6514611111111,127.058388888888,37.5117555555555,127.107930555555
주말,11020,11050,190.0,37.5610027777777,126.999641666666,37.5357388888888,127.084533333333
주말,11060,11110,190.0,37.571625,127.042141666666,37.6514611111111,127.058388888888
주말,11050,11200,190.0,37.5357388888888,127.084533333333,37.5096555555555,126.941575
주말,11050,11160,190.0,37.5357388888888,127.084533333333,37.5481555555555,126.851675
주말,11210,11010,189.0,37.4753861111111,126.953844444444,37.5703777777777,126.981641666666
주말,11150,11220,188.0,37.5142305555555,126.868708333333,37.4807861111111,127.034811111111
주말,11160,11200,188.0,37.5481555555555,126.851675,37.5096555555555,126.941575
주말,11160,11130,187.0,37.5481555555555,126.851675,37.5763666666666,126.938897222222
주말,11220,11060,186.0,37.4807861111111,127.034811111111,37.571625,127.042141666666
주말,11250,11040,186.0,37.5273666666666,127.125863888888,37.5606111111111,127.039
주말,11130,11060,180.0,37.5763666666666,126.938897222222,37.571625,127.042141666666
주말,11200,11010,178.0,37.5096555555555,126.941575,37.5703777777777,126.981641666666
주말,11080,11160,175.0,37.5863833333333,127.020333333333,37.5481555555555,126.851675
주말,11170,11020,175.0,37.49265,126.889597222222,37.5610027777777,126.999641666666
주말,11130,11210,174.0,37.5763666666666,126.938897222222,37.4753861111111,126.953844444444
주말,11240,11190,174.0,37.5117555555555,127.107930555555,37.5236111111111,126.898341666666
주말,11100,11080,173.0,37.6658333333333,127.049522222222,37.5863833333333,127.020333333333
주말,11050,11190,171.0,37.5357388888888,127.084533333333,37.5236111111111,126.898341666666
주말,11250,11010,170.0,37.5273666666666,127.125863888888,37.5703777777777,126.981641666666
주말,11130,11080,169.0,37.5763666666666,126.938897222222,37.5863833333333,127.020333333333
주말,11180,11140,164.0,37.4491083333333,126.904197222222,37.5607055555555,126.910530555555
주말,11030,11150,164.0,37.5360944444444,126.967522222222,37.5142305555555,126.868708333333
주말,11110,11030,163.0,37.6514611111111,127.058388888888,37.5360944444444,126.967522222222
주말,11210,11150,162.0,37.4753861111111,126.953844444444,37.5142305555555,126.868708333333
주말,11020,11140,162.0,37.5610027777777,126.999641666666,37.5607055555555,126.910530555555
주말,11190,11050,161.0,37.5236111111111,126.898341666666,37.5357388888888,127.084533333333
주말,11190,11060,160.0,37.5236111111111,126.898341666666,37.571625,127.042141666666
주말,11090,11220,160.0,37.6369555555555,127.027719444444,37.4807861111111,127.034811111111
주말,11210,11040,160.0,37.4753861111111,126.953844444444,37.5606111111111,127.039
주말,11190,11120,159.0,37.5236111111111,126.898341666666,37.5096555555555,126.941575
주말,11060,11160,158.0,37.571625,127.042141666666,37.5481555555555,126.851675
주말,11010,11200,158.0,37.5703777777777,126.981641666666,37.5096555555555,126.941575
주말,11240,11020,156.0,37.5117555555555,127.107930555555,37.5610027777777,126.999641666666
주말,11220,11010,156.0,37.4807861111111,127.034811111111,37.5703777777777,126.981641666666
주말,11200,11150,156.0,37.5096555555555,126.941575,37.5142305555555,126.868708333333
주말,11140,11100,155.0,37.5607055555555,126.910530555555,37.6658333333333,127.049522222222
주말,11200,11170,153.0,37.5096555555555,126.941575,37.49265,126.889597222222
주말,11010,11220,151.0,37.5703777777777,126.981641666666,37.4807861111111,127.034811111111
주말,11240,11030,149.0,37.5117555555555,127.107930555555,37.5360944444444,126.967522222222
주말,11200,11240,149.0,37.5096555555555,126.941575,37.5117555555555,127.107930555555
주말,11230,11170,148.0,37.514575,127.049555555555,37.49265,126.889597222222
주말,11100,11240,144.0,37.6658333333333,127.049522222222,37.5117555555555,127.107930555555
주말,11240,11060,144.0,37.5117555555555,127.107930555555,37.571625,127.042141666666
주말,11210,11130,144.0,37.4753861111111,126.953844444444,37.5763666666666,126.938897222222
주말,11180,11220,142.0,37.4491083333333,126.904197222222,37.4807861111111,127.034811111111
주말,11040,11190,142.0,37.5606111111111,127.039,37.5236111111111,126.898341666666
주말,11090,11040,141.0,37.6369555555555,127.027719444444,37.5606111111111,127.039
주말,11060,11190,141.0,37.571625,127.042141666666,37.5236111111111,126.898341666666
주말,11190,11040,140.0,37.5236111111111,126.898341666666,37.5606111111111,127.039
주말,11170,11010,140.0,37.49265,126.889597222222,37.5703777777777,126.981641666666
주말,11040,11070,140.0,37.5606111111111,127.039,37.6038055555555,127.094777777777
주말,11040,11160,139.0,37.5606111111111,127.039,37.5481555555555,126.851675
주말,11220,11170,139.0,37.4807861111111,127.034811111111,37.49265,126.889597222222
주말,11230,11150,138.0,37.514575,127.049555555555,37.5142305555555,126.868708333333
주말,11220,11110,138.0,37.4807861111111,127.034811111111,37.6514611111111,127.058388888888
주말,11250,11070,136.0,37.5273666666666,127.125863888888,37.6038055555555,127.094777777777
주말,11020,11130,134.0,37.5610027777777,126.999641666666,37.5763666666666,126.938897222222
주말,11160,11010,134.0,37.5481555555555,126.851675,37.5703777777777,126.981641666666
주말,11040,11250,133.0,37.5606111111111,127.039,37.5273666666666,127.125863888888
주말,11100,11060,132.0,37.6658333333333,127.049522222222,37.571625,127.042141666666
주말,11160,11120,131.0,37.5481555555555,126.851675,37.5096555555555,126.941575
주말,11240,11200,131.0,37.5117555555555,127.107930555555,37.5096555555555,126.941575
